date,open,high,low,close,volume,barCount,average
20200924  21:47:00,2.4,2.425,2.375,2.375,-1,-1,-1.0
20200924  21:48:00,2.375,2.375,2.375,2.375,-1,-1,-1.0
20200924  21:49:00,2.375,2.375,2.0,2.175,-1,-1,-1.0
20200924  21:50:00,2.175,2.45,2.1,2.45,-1,-1,-1.0
20200924  21:51:00,2.45,2.45,2.45,2.45,-1,-1,-1.0
20200924  21:52:00,2.45,2.45,2.4,2.425,-1,-1,-1.0
20200924  21:53:00,2.425,2.425,2.35,2.35,-1,-1,-1.0
20200924  21:54:00,2.35,2.35,2.35,2.35,-1,-1,-1.0
20200924  21:55:00,2.35,2.35,2.325,2.325,-1,-1,-1.0
20200924  21:56:00,2.325,2.325,2.275,2.3,-1,-1,-1.0
20200924  21:57:00,2.3,2.3,2.3,2.3,-1,-1,-1.0
20200924  21:58:00,2.3,2.3,2.3,2.3,-1,-1,-1.0
20200924  21:59:00,2.3,2.3,2.3,2.3,-1,-1,-1.0
