date,open,high,low,close,volume,barCount,average
20200916  21:47:00,5.95,6.0,5.95,6.0,-1,-1,-1.0
20200916  21:48:00,6.0,6.0,5.95,6.0,-1,-1,-1.0
20200916  21:49:00,6.0,6.5,5.5,5.85,-1,-1,-1.0
20200916  21:50:00,5.85,6.55,5.85,6.25,-1,-1,-1.0
20200916  21:51:00,6.25,6.35,6.25,6.35,-1,-1,-1.0
20200916  21:52:00,6.35,6.35,6.35,6.35,-1,-1,-1.0
20200916  21:53:00,6.35,6.4,6.3,6.3,-1,-1,-1.0
20200916  21:54:00,6.3,6.3,6.2,6.25,-1,-1,-1.0
20200916  21:55:00,6.25,6.3,6.25,6.3,-1,-1,-1.0
20200916  21:56:00,6.3,6.35,6.05,6.2,-1,-1,-1.0
20200916  21:57:00,6.2,6.25,6.05,6.2,-1,-1,-1.0
20200916  21:58:00,6.2,6.25,6.05,6.05,-1,-1,-1.0
20200916  21:59:00,6.05,6.4,6.05,6.35,-1,-1,-1.0
