date,open,high,low,close,volume,barCount,average
20200821  21:47:00,10.85,10.95,10.75,10.9,-1,-1,-1.0
20200821  21:48:00,10.9,10.95,10.8,10.8,-1,-1,-1.0
20200821  21:49:00,10.8,10.8,10.3,10.3,-1,-1,-1.0
20200821  21:50:00,10.3,10.8,10.15,10.8,-1,-1,-1.0
20200821  21:51:00,10.8,10.85,10.8,10.85,-1,-1,-1.0
20200821  21:52:00,10.85,10.95,10.8,10.85,-1,-1,-1.0
20200821  21:53:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200821  21:54:00,10.85,10.85,10.8,10.85,-1,-1,-1.0
20200821  21:55:00,10.85,10.95,10.85,10.85,-1,-1,-1.0
20200821  21:56:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200821  21:57:00,10.85,10.95,10.8,10.8,-1,-1,-1.0
20200821  21:58:00,10.8,10.9,10.75,10.8,-1,-1,-1.0
20200821  21:59:00,10.8,10.8,10.75,10.75,-1,-1,-1.0
