date,open,high,low,close,volume,barCount,average
20200904  21:47:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
20200904  21:48:00,6.45,6.5,6.4,6.45,-1,-1,-1.0
20200904  21:49:00,6.45,6.75,6.4,6.45,-1,-1,-1.0
20200904  21:50:00,6.45,6.45,6.25,6.25,-1,-1,-1.0
20200904  21:51:00,6.25,6.3,6.2,6.3,-1,-1,-1.0
20200904  21:52:00,6.3,6.4,6.3,6.35,-1,-1,-1.0
20200904  21:53:00,6.35,6.35,6.35,6.35,-1,-1,-1.0
20200904  21:54:00,6.35,6.4,6.15,6.2,-1,-1,-1.0
20200904  21:55:00,6.2,6.2,6.05,6.1,-1,-1,-1.0
20200904  21:56:00,6.1,6.1,6.0,6.0,-1,-1,-1.0
20200904  21:57:00,6.0,6.05,5.75,6.0,-1,-1,-1.0
20200904  21:58:00,6.0,6.05,6.0,6.0,-1,-1,-1.0
20200904  21:59:00,6.0,6.0,5.75,5.95,-1,-1,-1.0
