date,open,high,low,close,volume,barCount,average
20200917  21:47:00,5.3,5.35,5.3,5.35,-1,-1,-1.0
20200917  21:48:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200917  21:49:00,5.35,5.35,5.125,5.15,-1,-1,-1.0
20200917  21:50:00,5.15,5.25,5.1,5.225,-1,-1,-1.0
20200917  21:51:00,5.225,5.6,5.225,5.6,-1,-1,-1.0
20200917  21:52:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200917  21:53:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200917  21:54:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200917  21:55:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200917  21:56:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200917  21:57:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200917  21:58:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200917  21:59:00,5.6,5.6,5.55,5.55,-1,-1,-1.0
