date,open,high,low,close,volume,barCount,average
20201007  21:47:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:48:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:49:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:50:00,15.9,16.0,15.9,16.0,-1,-1,-1.0
20201007  21:51:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201007  21:52:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201007  21:53:00,16.0,16.1,16.0,16.05,-1,-1,-1.0
20201007  21:54:00,16.05,16.05,16.0,16.0,-1,-1,-1.0
20201007  21:55:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201007  21:56:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201007  21:57:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201007  21:58:00,16.0,16.05,16.0,16.05,-1,-1,-1.0
20201007  21:59:00,16.05,16.05,15.95,16.0,-1,-1,-1.0
