date,open,high,low,close,volume,barCount,average
20200929  21:47:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200929  21:48:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200929  21:49:00,5.15,5.45,5.15,5.35,-1,-1,-1.0
20200929  21:50:00,5.35,5.5,5.35,5.5,-1,-1,-1.0
20200929  21:51:00,5.5,5.55,5.45,5.45,-1,-1,-1.0
20200929  21:52:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  21:53:00,5.45,5.45,5.4,5.45,-1,-1,-1.0
20200929  21:54:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  21:55:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  21:56:00,5.45,5.95,5.4,5.95,-1,-1,-1.0
20200929  21:57:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200929  21:58:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200929  21:59:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
