date,open,high,low,close,volume,barCount,average
20200928  21:47:00,4.375,4.375,4.05,4.1,-1,-1,-1.0
20200928  21:48:00,4.1,4.1,4.075,4.1,-1,-1,-1.0
20200928  21:49:00,4.1,4.1,3.9,3.925,-1,-1,-1.0
20200928  21:50:00,3.925,4.225,3.925,4.225,-1,-1,-1.0
20200928  21:51:00,4.225,4.5,4.225,4.5,-1,-1,-1.0
20200928  21:52:00,4.5,4.5,4.45,4.45,-1,-1,-1.0
20200928  21:53:00,4.45,4.475,4.45,4.475,-1,-1,-1.0
20200928  21:54:00,4.475,4.475,4.1,4.4,-1,-1,-1.0
20200928  21:55:00,4.4,4.4,4.325,4.325,-1,-1,-1.0
20200928  21:56:00,4.325,4.325,4.325,4.325,-1,-1,-1.0
20200928  21:57:00,4.325,4.325,3.95,4.0,-1,-1,-1.0
20200928  21:58:00,4.0,4.025,3.7,3.975,-1,-1,-1.0
20200928  21:59:00,3.975,4.075,3.7,3.975,-1,-1,-1.0
