date,open,high,low,close,volume,barCount,average
20200921  21:47:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200921  21:48:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200921  21:49:00,3.25,3.25,2.775,2.95,-1,-1,-1.0
20200921  21:50:00,2.95,3.225,2.6,2.7,-1,-1,-1.0
20200921  21:51:00,2.7,2.7,2.7,2.7,-1,-1,-1.0
20200921  21:52:00,2.7,3.0,2.7,3.0,-1,-1,-1.0
20200921  21:53:00,3.0,3.3,3.0,3.275,-1,-1,-1.0
20200921  21:54:00,3.275,3.275,3.275,3.275,-1,-1,-1.0
20200921  21:55:00,3.275,3.275,3.225,3.25,-1,-1,-1.0
20200921  21:56:00,3.25,3.275,3.225,3.225,-1,-1,-1.0
20200921  21:57:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200921  21:58:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200921  21:59:00,3.225,3.225,3.2,3.2,-1,-1,-1.0
