date,open,high,low,close,volume,barCount,average
20200922  21:47:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200922  21:48:00,4.2,4.2,3.575,3.575,-1,-1,-1.0
20200922  21:49:00,3.575,3.75,3.45,3.45,-1,-1,-1.0
20200922  21:50:00,3.45,4.1,3.25,4.1,-1,-1,-1.0
20200922  21:51:00,4.1,4.125,4.075,4.075,-1,-1,-1.0
20200922  21:52:00,4.075,4.075,4.075,4.075,-1,-1,-1.0
20200922  21:53:00,4.075,4.075,4.05,4.05,-1,-1,-1.0
20200922  21:54:00,4.05,4.05,4.0,4.0,-1,-1,-1.0
20200922  21:55:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200922  21:56:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200922  21:57:00,4.0,4.0,3.95,3.95,-1,-1,-1.0
20200922  21:58:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200922  21:59:00,3.95,4.0,3.95,3.95,-1,-1,-1.0
