date,open,high,low,close,volume,barCount,average
20200722  22:34:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:35:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:36:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:37:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:38:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:39:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:40:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:41:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:42:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:43:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:44:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:45:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:46:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:47:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:48:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:49:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:50:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:51:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:52:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:53:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:54:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:55:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:56:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:57:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:58:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:59:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:00:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:01:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:02:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:03:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:04:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:05:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:06:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:07:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:08:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:09:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:10:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:11:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:12:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:13:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:14:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  23:15:00,134.77,134.77,133.4,133.4,-1,-1,-1.0
20200722  23:16:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:17:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:18:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:19:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:20:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:21:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:22:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:23:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:24:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:25:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:26:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:27:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:28:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:29:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:30:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:31:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:32:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:33:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:34:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:35:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:36:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:37:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:38:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:39:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:40:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:41:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:42:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:43:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:44:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:45:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:46:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:47:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:48:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:49:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:50:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:51:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:52:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:53:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:54:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:55:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:56:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:57:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:58:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
20200722  23:59:00,133.4,133.4,133.4,133.4,-1,-1,-1.0
