date,open,high,low,close,volume,barCount,average
20200820  21:47:00,12.2,12.25,12.2,12.2,-1,-1,-1.0
20200820  21:48:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200820  21:49:00,12.2,12.25,12.0,12.25,-1,-1,-1.0
20200820  21:50:00,12.25,12.25,12.0,12.05,-1,-1,-1.0
20200820  21:51:00,12.05,12.05,11.95,12.05,-1,-1,-1.0
20200820  21:52:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:53:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:54:00,12.05,12.1,11.95,11.95,-1,-1,-1.0
20200820  21:55:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  21:56:00,11.95,12.0,11.9,11.95,-1,-1,-1.0
20200820  21:57:00,11.95,12.0,11.9,11.95,-1,-1,-1.0
20200820  21:58:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  21:59:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
