date,open,high,low,close,volume,barCount,average
20201007  21:47:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  21:48:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  21:49:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  21:50:00,17.85,17.9,17.85,17.9,-1,-1,-1.0
20201007  21:51:00,17.9,17.95,17.9,17.9,-1,-1,-1.0
20201007  21:52:00,17.9,17.9,17.9,17.9,-1,-1,-1.0
20201007  21:53:00,17.9,17.95,17.9,17.9,-1,-1,-1.0
20201007  21:54:00,17.9,17.9,17.9,17.9,-1,-1,-1.0
20201007  21:55:00,17.9,18.05,17.9,18.0,-1,-1,-1.0
20201007  21:56:00,18.0,18.0,18.0,18.0,-1,-1,-1.0
20201007  21:57:00,18.0,18.1,18.0,18.05,-1,-1,-1.0
20201007  21:58:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20201007  21:59:00,18.05,18.1,18.05,18.05,-1,-1,-1.0
