date,open,high,low,close,volume,barCount,average
20200714  21:47:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200714  21:48:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200714  21:49:00,4.1,4.1,3.95,4.05,-1,-1,-1.0
20200714  21:50:00,4.05,4.2,4.05,4.2,-1,-1,-1.0
20200714  21:51:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200714  21:52:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200714  21:53:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200714  21:54:00,4.2,4.3,4.175,4.3,-1,-1,-1.0
20200714  21:55:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200714  21:56:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200714  21:57:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200714  21:58:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200714  21:59:00,4.3,4.4,4.3,4.4,-1,-1,-1.0
