date,open,high,low,close,volume,barCount,average
20200817  21:47:00,10.9,10.95,10.85,10.9,-1,-1,-1.0
20200817  21:48:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:49:00,10.9,11.0,10.9,11.0,-1,-1,-1.0
20200817  21:50:00,11.0,11.2,10.9,10.9,-1,-1,-1.0
20200817  21:51:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:52:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:53:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:54:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:55:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:56:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:57:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:58:00,10.9,10.95,10.85,10.9,-1,-1,-1.0
20200817  21:59:00,10.9,10.95,10.9,10.9,-1,-1,-1.0
