date,open,high,low,close,volume,barCount,average
20200728  21:47:00,7.25,7.3,7.25,7.3,-1,-1,-1.0
20200728  21:48:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200728  21:49:00,7.3,7.3,7.15,7.2,-1,-1,-1.0
20200728  21:50:00,7.2,7.2,6.95,6.95,-1,-1,-1.0
20200728  21:51:00,6.95,6.95,6.9,6.95,-1,-1,-1.0
20200728  21:52:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
20200728  21:53:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
20200728  21:54:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
20200728  21:55:00,6.95,7.0,6.85,6.85,-1,-1,-1.0
20200728  21:56:00,6.85,6.95,6.85,6.85,-1,-1,-1.0
20200728  21:57:00,6.85,6.95,6.85,6.95,-1,-1,-1.0
20200728  21:58:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
20200728  21:59:00,6.95,6.95,6.8,6.85,-1,-1,-1.0
