date,open,high,low,close,volume,barCount,average
20200720  21:47:00,7.3,7.3,7.2,7.25,-1,-1,-1.0
20200720  21:48:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200720  21:49:00,7.25,7.25,7.2,7.25,-1,-1,-1.0
20200720  21:50:00,7.25,7.4,7.25,7.4,-1,-1,-1.0
20200720  21:51:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200720  21:52:00,7.4,7.45,7.4,7.4,-1,-1,-1.0
20200720  21:53:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200720  21:54:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200720  21:55:00,7.4,7.4,7.35,7.4,-1,-1,-1.0
20200720  21:56:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200720  21:57:00,7.4,7.45,7.4,7.4,-1,-1,-1.0
20200720  21:58:00,7.4,7.45,7.35,7.35,-1,-1,-1.0
20200720  21:59:00,7.35,7.35,7.35,7.35,-1,-1,-1.0
