date,open,high,low,close,volume,barCount,average
20200917  21:47:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200917  21:48:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200917  21:49:00,7.55,8.15,7.2,8.15,-1,-1,-1.0
20200917  21:50:00,8.15,8.25,7.65,7.65,-1,-1,-1.0
20200917  21:51:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200917  21:52:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200917  21:53:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200917  21:54:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200917  21:55:00,7.65,7.65,7.6,7.6,-1,-1,-1.0
20200917  21:56:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200917  21:57:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200917  21:58:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200917  21:59:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
