date,open,high,low,close,volume,barCount,average
20200730  21:47:00,14.15,14.15,14.15,14.15,-1,-1,-1.0
20200730  21:48:00,14.15,14.3,13.8,13.8,-1,-1,-1.0
20200730  21:49:00,13.8,14.0,13.55,13.55,-1,-1,-1.0
20200730  21:50:00,13.55,13.55,13.25,13.25,-1,-1,-1.0
20200730  21:51:00,13.25,13.35,13.25,13.35,-1,-1,-1.0
20200730  21:52:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200730  21:53:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200730  21:54:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200730  21:55:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200730  21:56:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200730  21:57:00,13.35,13.4,13.15,13.25,-1,-1,-1.0
20200730  21:58:00,13.25,13.35,13.25,13.35,-1,-1,-1.0
20200730  21:59:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
