date,open,high,low,close,volume,barCount,average
20200710  21:47:00,5.125,5.175,5.075,5.175,-1,-1,-1.0
20200710  21:48:00,5.175,5.175,5.175,5.175,-1,-1,-1.0
20200710  21:49:00,5.175,5.2,5.15,5.2,-1,-1,-1.0
20200710  21:50:00,5.2,5.2,5.15,5.15,-1,-1,-1.0
20200710  21:51:00,5.15,5.175,5.1,5.1,-1,-1,-1.0
20200710  21:52:00,5.1,5.15,5.05,5.15,-1,-1,-1.0
20200710  21:53:00,5.15,5.15,5.125,5.15,-1,-1,-1.0
20200710  21:54:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200710  21:55:00,5.15,5.15,5.125,5.15,-1,-1,-1.0
20200710  21:56:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200710  21:57:00,5.15,5.175,5.1,5.15,-1,-1,-1.0
20200710  21:58:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200710  21:59:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
