date,open,high,low,close,volume,barCount,average
20201002  21:47:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20201002  21:48:00,7.5,7.5,7.4,7.4,-1,-1,-1.0
20201002  21:49:00,7.4,8.25,7.4,8.25,-1,-1,-1.0
20201002  21:50:00,8.25,8.35,8.25,8.35,-1,-1,-1.0
20201002  21:51:00,8.35,8.4,8.1,8.1,-1,-1,-1.0
20201002  21:52:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20201002  21:53:00,8.1,8.1,8.05,8.05,-1,-1,-1.0
20201002  21:54:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20201002  21:55:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20201002  21:56:00,8.05,8.05,7.95,7.95,-1,-1,-1.0
20201002  21:57:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20201002  21:58:00,7.95,7.95,7.9,7.9,-1,-1,-1.0
20201002  21:59:00,7.9,7.9,7.85,7.85,-1,-1,-1.0
