date,open,high,low,close,volume,barCount,average
20200813  21:47:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200813  21:48:00,10.25,10.25,10.2,10.25,-1,-1,-1.0
20200813  21:49:00,10.25,10.4,10.25,10.4,-1,-1,-1.0
20200813  21:50:00,10.4,10.4,10.2,10.2,-1,-1,-1.0
20200813  21:51:00,10.2,10.35,10.2,10.35,-1,-1,-1.0
20200813  21:52:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200813  21:53:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200813  21:54:00,10.35,10.35,10.05,10.1,-1,-1,-1.0
20200813  21:55:00,10.1,10.1,10.05,10.1,-1,-1,-1.0
20200813  21:56:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200813  21:57:00,10.1,10.2,10.1,10.15,-1,-1,-1.0
20200813  21:58:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200813  21:59:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
