date,open,high,low,close,volume,barCount,average
20200810  21:47:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200810  21:48:00,11.5,11.55,11.4,11.45,-1,-1,-1.0
20200810  21:49:00,11.45,11.5,11.35,11.5,-1,-1,-1.0
20200810  21:50:00,11.5,11.5,11.25,11.35,-1,-1,-1.0
20200810  21:51:00,11.35,11.35,11.3,11.35,-1,-1,-1.0
20200810  21:52:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200810  21:53:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200810  21:54:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200810  21:55:00,11.35,11.4,11.35,11.35,-1,-1,-1.0
20200810  21:56:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200810  21:57:00,11.35,11.35,11.25,11.25,-1,-1,-1.0
20200810  21:58:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200810  21:59:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
