date,open,high,low,close,volume,barCount,average
20200831  21:47:00,13.2,13.2,13.15,13.2,-1,-1,-1.0
20200831  21:48:00,13.2,13.2,13.15,13.2,-1,-1,-1.0
20200831  21:49:00,13.2,13.45,13.2,13.45,-1,-1,-1.0
20200831  21:50:00,13.45,13.45,13.3,13.3,-1,-1,-1.0
20200831  21:51:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200831  21:52:00,13.3,13.35,13.3,13.35,-1,-1,-1.0
20200831  21:53:00,13.35,13.4,13.3,13.4,-1,-1,-1.0
20200831  21:54:00,13.4,13.4,13.3,13.3,-1,-1,-1.0
20200831  21:55:00,13.3,13.35,13.3,13.3,-1,-1,-1.0
20200831  21:56:00,13.3,13.3,13.1,13.15,-1,-1,-1.0
20200831  21:57:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200831  21:58:00,13.15,13.15,13.1,13.1,-1,-1,-1.0
20200831  21:59:00,13.1,13.3,13.0,13.0,-1,-1,-1.0
