date,open,high,low,close,volume,barCount,average
20200807  21:47:00,13.9,14.0,13.85,13.95,-1,-1,-1.0
20200807  21:48:00,13.95,14.0,13.95,13.95,-1,-1,-1.0
20200807  21:49:00,13.95,14.05,13.9,13.9,-1,-1,-1.0
20200807  21:50:00,13.9,13.9,13.8,13.8,-1,-1,-1.0
20200807  21:51:00,13.8,13.8,13.75,13.75,-1,-1,-1.0
20200807  21:52:00,13.75,13.75,13.7,13.75,-1,-1,-1.0
20200807  21:53:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200807  21:54:00,13.75,13.85,13.75,13.8,-1,-1,-1.0
20200807  21:55:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:56:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:57:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:58:00,13.8,13.9,13.75,13.85,-1,-1,-1.0
20200807  21:59:00,13.85,13.85,13.6,13.6,-1,-1,-1.0
