date,open,high,low,close,volume,barCount,average
20200716  21:47:00,6.85,6.85,6.8,6.8,-1,-1,-1.0
20200716  21:48:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200716  21:49:00,6.8,6.8,6.55,6.55,-1,-1,-1.0
20200716  21:50:00,6.55,6.55,6.05,6.3,-1,-1,-1.0
20200716  21:51:00,6.3,6.5,6.3,6.5,-1,-1,-1.0
20200716  21:52:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200716  21:53:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200716  21:54:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200716  21:55:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200716  21:56:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200716  21:57:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200716  21:58:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200716  21:59:00,6.5,6.5,6.2,6.4,-1,-1,-1.0
