date,open,high,low,close,volume,barCount,average
20200812  21:47:00,9.25,9.25,9.25,9.25,-1,-1,-1.0
20200812  21:48:00,9.25,9.25,9.25,9.25,-1,-1,-1.0
20200812  21:49:00,9.25,9.25,9.1,9.2,-1,-1,-1.0
20200812  21:50:00,9.2,9.2,8.9,8.9,-1,-1,-1.0
20200812  21:51:00,8.9,8.9,8.75,8.75,-1,-1,-1.0
20200812  21:52:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200812  21:53:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200812  21:54:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200812  21:55:00,8.75,8.8,8.75,8.75,-1,-1,-1.0
20200812  21:56:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200812  21:57:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200812  21:58:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200812  21:59:00,8.75,8.8,8.7,8.75,-1,-1,-1.0
