date,open,high,low,close,volume,barCount,average
20200929  21:47:00,8.7,8.7,8.65,8.65,-1,-1,-1.0
20200929  21:48:00,8.65,8.65,8.6,8.65,-1,-1,-1.0
20200929  21:49:00,8.65,9.35,8.65,9.35,-1,-1,-1.0
20200929  21:50:00,9.35,9.35,9.25,9.25,-1,-1,-1.0
20200929  21:51:00,9.25,9.25,9.2,9.2,-1,-1,-1.0
20200929  21:52:00,9.2,9.2,9.15,9.15,-1,-1,-1.0
20200929  21:53:00,9.15,9.15,9.15,9.15,-1,-1,-1.0
20200929  21:54:00,9.15,9.15,9.15,9.15,-1,-1,-1.0
20200929  21:55:00,9.15,9.15,9.15,9.15,-1,-1,-1.0
20200929  21:56:00,9.15,9.15,9.15,9.15,-1,-1,-1.0
20200929  21:57:00,9.15,9.15,9.1,9.1,-1,-1,-1.0
20200929  21:58:00,9.1,9.15,9.1,9.15,-1,-1,-1.0
20200929  21:59:00,9.15,9.3,9.1,9.3,-1,-1,-1.0
