date,open,high,low,close,volume,barCount,average
20200904  21:47:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200904  21:48:00,8.5,8.5,8.3,8.3,-1,-1,-1.0
20200904  21:49:00,8.3,8.75,8.25,8.75,-1,-1,-1.0
20200904  21:50:00,8.75,8.75,8.25,8.25,-1,-1,-1.0
20200904  21:51:00,8.25,8.25,8.2,8.2,-1,-1,-1.0
20200904  21:52:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200904  21:53:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200904  21:54:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200904  21:55:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200904  21:56:00,8.2,8.2,8.1,8.1,-1,-1,-1.0
20200904  21:57:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200904  21:58:00,8.1,8.1,8.0,8.0,-1,-1,-1.0
20200904  21:59:00,8.0,8.1,8.0,8.05,-1,-1,-1.0
