date,open,high,low,close,volume,barCount,average
20201006  21:47:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  21:48:00,17.1,17.15,17.1,17.15,-1,-1,-1.0
20201006  21:49:00,17.15,17.4,17.1,17.4,-1,-1,-1.0
20201006  21:50:00,17.4,17.4,17.35,17.4,-1,-1,-1.0
20201006  21:51:00,17.4,17.4,17.3,17.35,-1,-1,-1.0
20201006  21:52:00,17.35,17.4,17.35,17.4,-1,-1,-1.0
20201006  21:53:00,17.4,17.4,17.4,17.4,-1,-1,-1.0
20201006  21:54:00,17.4,17.55,17.4,17.5,-1,-1,-1.0
20201006  21:55:00,17.5,17.55,17.45,17.55,-1,-1,-1.0
20201006  21:56:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20201006  21:57:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20201006  21:58:00,17.55,17.55,17.5,17.5,-1,-1,-1.0
20201006  21:59:00,17.5,17.55,17.5,17.5,-1,-1,-1.0
