date,open,high,low,close,volume,barCount,average
20200818  21:47:00,10.3,10.3,10.25,10.25,-1,-1,-1.0
20200818  21:48:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:49:00,10.25,10.25,10.05,10.05,-1,-1,-1.0
20200818  21:50:00,10.05,10.05,9.7,9.7,-1,-1,-1.0
20200818  21:51:00,9.7,9.75,9.65,9.7,-1,-1,-1.0
20200818  21:52:00,9.7,9.7,9.65,9.7,-1,-1,-1.0
20200818  21:53:00,9.7,9.75,9.7,9.7,-1,-1,-1.0
20200818  21:54:00,9.7,10.55,9.7,10.4,-1,-1,-1.0
20200818  21:55:00,10.4,10.4,10.35,10.4,-1,-1,-1.0
20200818  21:56:00,10.4,10.9,10.4,10.9,-1,-1,-1.0
20200818  21:57:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200818  21:58:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200818  21:59:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
