date,open,high,low,close,volume,barCount,average
20200803  21:47:00,17.65,17.7,17.55,17.55,-1,-1,-1.0
20200803  21:48:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20200803  21:49:00,17.55,17.65,17.55,17.6,-1,-1,-1.0
20200803  21:50:00,17.6,17.6,17.35,17.35,-1,-1,-1.0
20200803  21:51:00,17.35,17.4,17.35,17.4,-1,-1,-1.0
20200803  21:52:00,17.4,17.4,17.4,17.4,-1,-1,-1.0
20200803  21:53:00,17.4,17.4,17.4,17.4,-1,-1,-1.0
20200803  21:54:00,17.4,17.4,17.4,17.4,-1,-1,-1.0
20200803  21:55:00,17.4,17.4,17.35,17.35,-1,-1,-1.0
20200803  21:56:00,17.35,17.35,17.35,17.35,-1,-1,-1.0
20200803  21:57:00,17.35,17.35,17.35,17.35,-1,-1,-1.0
20200803  21:58:00,17.35,17.35,17.35,17.35,-1,-1,-1.0
20200803  21:59:00,17.35,17.35,17.25,17.25,-1,-1,-1.0
