date,open,high,low,close,volume,barCount,average
20200925  21:47:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:48:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:49:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:50:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:51:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  21:52:00,4.35,4.4,4.35,4.4,-1,-1,-1.0
20200925  21:53:00,4.4,4.4,4.35,4.4,-1,-1,-1.0
20200925  21:54:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  21:55:00,4.4,4.4,4.35,4.35,-1,-1,-1.0
20200925  21:56:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  21:57:00,4.35,4.45,4.35,4.4,-1,-1,-1.0
20200925  21:58:00,4.4,4.45,4.35,4.35,-1,-1,-1.0
20200925  21:59:00,4.35,4.35,4.3,4.35,-1,-1,-1.0
