date,open,high,low,close,volume,barCount,average
20200716  21:47:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:48:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:49:00,5.25,5.25,4.35,4.475,-1,-1,-1.0
20200716  21:50:00,4.475,4.8,4.475,4.8,-1,-1,-1.0
20200716  21:51:00,4.8,5.0,4.8,5.0,-1,-1,-1.0
20200716  21:52:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200716  21:53:00,5.0,5.0,4.75,4.75,-1,-1,-1.0
20200716  21:54:00,4.75,4.75,4.7,4.75,-1,-1,-1.0
20200716  21:55:00,4.75,4.775,4.725,4.725,-1,-1,-1.0
20200716  21:56:00,4.725,4.85,4.7,4.85,-1,-1,-1.0
20200716  21:57:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  21:58:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  21:59:00,4.85,5.05,4.85,5.05,-1,-1,-1.0
