date,open,high,low,close,volume,barCount,average
20200807  21:47:00,12.05,12.05,11.95,12.0,-1,-1,-1.0
20200807  21:48:00,12.0,12.0,11.7,12.0,-1,-1,-1.0
20200807  21:49:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200807  21:50:00,12.0,12.0,11.8,12.0,-1,-1,-1.0
20200807  21:51:00,12.0,12.05,12.0,12.05,-1,-1,-1.0
20200807  21:52:00,12.05,12.05,11.8,11.8,-1,-1,-1.0
20200807  21:53:00,11.8,12.1,11.8,12.1,-1,-1,-1.0
20200807  21:54:00,12.1,12.1,12.05,12.05,-1,-1,-1.0
20200807  21:55:00,12.05,12.05,11.9,12.0,-1,-1,-1.0
20200807  21:56:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200807  21:57:00,12.0,12.05,12.0,12.05,-1,-1,-1.0
20200807  21:58:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200807  21:59:00,12.05,12.05,11.9,11.9,-1,-1,-1.0
