date,open,high,low,close,volume,barCount,average
20200909  21:47:00,6.6,6.6,6.6,6.6,-1,-1,-1.0
20200909  21:48:00,6.6,7.2,6.6,7.15,-1,-1,-1.0
20200909  21:49:00,7.15,7.5,7.15,7.5,-1,-1,-1.0
20200909  21:50:00,7.5,7.5,7.3,7.3,-1,-1,-1.0
20200909  21:51:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200909  21:52:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200909  21:53:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200909  21:54:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200909  21:55:00,7.3,7.3,7.25,7.25,-1,-1,-1.0
20200909  21:56:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200909  21:57:00,7.25,7.25,7.15,7.15,-1,-1,-1.0
20200909  21:58:00,7.15,7.15,7.1,7.1,-1,-1,-1.0
20200909  21:59:00,7.1,7.1,7.1,7.1,-1,-1,-1.0
