date,open,high,low,close,volume,barCount,average
20200819  21:47:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:48:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:49:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:50:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:51:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:52:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:53:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:54:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:55:00,8.45,8.5,8.45,8.45,-1,-1,-1.0
20200819  21:56:00,8.45,8.5,8.45,8.45,-1,-1,-1.0
20200819  21:57:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:58:00,8.45,8.5,8.45,8.45,-1,-1,-1.0
20200819  21:59:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
