date,open,high,low,close,volume,barCount,average
20200923  21:47:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200923  21:48:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200923  21:49:00,4.1,4.6,3.8,4.45,-1,-1,-1.0
20200923  21:50:00,4.45,4.475,4.05,4.1,-1,-1,-1.0
20200923  21:51:00,4.1,4.425,4.1,4.375,-1,-1,-1.0
20200923  21:52:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200923  21:53:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200923  21:54:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200923  21:55:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200923  21:56:00,4.375,4.375,4.35,4.35,-1,-1,-1.0
20200923  21:57:00,4.35,4.35,4.325,4.325,-1,-1,-1.0
20200923  21:58:00,4.325,4.325,4.3,4.3,-1,-1,-1.0
20200923  21:59:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
