date,open,high,low,close,volume,barCount,average
20201007  21:47:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:48:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:49:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:50:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:51:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20201007  21:52:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:53:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:54:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:55:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:56:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20201007  21:57:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:58:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:59:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
