date,open,high,low,close,volume,barCount,average
20200921  21:47:00,3.625,3.675,3.625,3.675,-1,-1,-1.0
20200921  21:48:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200921  21:49:00,3.675,4.8,3.675,4.775,-1,-1,-1.0
20200921  21:50:00,4.775,4.925,4.05,4.05,-1,-1,-1.0
20200921  21:51:00,4.05,4.05,4.025,4.025,-1,-1,-1.0
20200921  21:52:00,4.025,4.325,4.025,4.325,-1,-1,-1.0
20200921  21:53:00,4.325,4.35,4.325,4.35,-1,-1,-1.0
20200921  21:54:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200921  21:55:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200921  21:56:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200921  21:57:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200921  21:58:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200921  21:59:00,4.35,4.4,4.35,4.4,-1,-1,-1.0
