date,open,high,low,close,volume,barCount,average
20200715  21:47:00,5.125,5.125,5.075,5.075,-1,-1,-1.0
20200715  21:48:00,5.075,5.075,5.075,5.075,-1,-1,-1.0
20200715  21:49:00,5.075,5.175,5.075,5.15,-1,-1,-1.0
20200715  21:50:00,5.15,5.15,5.1,5.125,-1,-1,-1.0
20200715  21:51:00,5.125,5.125,5.075,5.125,-1,-1,-1.0
20200715  21:52:00,5.125,5.125,5.1,5.1,-1,-1,-1.0
20200715  21:53:00,5.1,5.2,5.1,5.2,-1,-1,-1.0
20200715  21:54:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200715  21:55:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200715  21:56:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200715  21:57:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200715  21:58:00,5.2,5.25,5.175,5.175,-1,-1,-1.0
20200715  21:59:00,5.175,5.175,5.075,5.125,-1,-1,-1.0
