date,open,high,low,close,volume,barCount,average
20200812  21:47:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200812  21:48:00,7.55,7.6,7.35,7.45,-1,-1,-1.0
20200812  21:49:00,7.45,7.85,7.45,7.85,-1,-1,-1.0
20200812  21:50:00,7.85,8.0,7.6,7.6,-1,-1,-1.0
20200812  21:51:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200812  21:52:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200812  21:53:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200812  21:54:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200812  21:55:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200812  21:56:00,7.6,7.65,7.55,7.65,-1,-1,-1.0
20200812  21:57:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200812  21:58:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200812  21:59:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
