date,open,high,low,close,volume,barCount,average
20200730  21:47:00,12.0,12.05,11.95,12.0,-1,-1,-1.0
20200730  21:48:00,12.0,12.15,11.65,11.65,-1,-1,-1.0
20200730  21:49:00,11.65,11.9,11.65,11.8,-1,-1,-1.0
20200730  21:50:00,11.8,11.8,11.45,11.45,-1,-1,-1.0
20200730  21:51:00,11.45,11.45,11.45,11.45,-1,-1,-1.0
20200730  21:52:00,11.45,11.45,11.45,11.45,-1,-1,-1.0
20200730  21:53:00,11.45,11.45,11.45,11.45,-1,-1,-1.0
20200730  21:54:00,11.45,11.45,11.45,11.45,-1,-1,-1.0
20200730  21:55:00,11.45,11.45,11.45,11.45,-1,-1,-1.0
20200730  21:56:00,11.45,11.5,11.2,11.2,-1,-1,-1.0
20200730  21:57:00,11.2,11.2,11.2,11.2,-1,-1,-1.0
20200730  21:58:00,11.2,11.2,11.0,11.05,-1,-1,-1.0
20200730  21:59:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
