date,open,high,low,close,volume,barCount,average
20200804  21:47:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200804  21:48:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200804  21:49:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200804  21:50:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200804  21:51:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200804  21:52:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200804  21:53:00,12.6,12.65,12.6,12.6,-1,-1,-1.0
20200804  21:54:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200804  21:55:00,12.6,12.65,12.6,12.6,-1,-1,-1.0
20200804  21:56:00,12.6,12.7,12.6,12.7,-1,-1,-1.0
20200804  21:57:00,12.7,12.75,12.7,12.75,-1,-1,-1.0
20200804  21:58:00,12.75,13.75,12.75,12.85,-1,-1,-1.0
20200804  21:59:00,12.85,12.9,12.6,12.6,-1,-1,-1.0
