date,open,high,low,close,volume,barCount,average
20200915  21:47:00,7.45,7.6,7.45,7.55,-1,-1,-1.0
20200915  21:48:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200915  21:49:00,7.55,7.65,7.15,7.15,-1,-1,-1.0
20200915  21:50:00,7.15,7.15,7.1,7.15,-1,-1,-1.0
20200915  21:51:00,7.15,7.15,7.1,7.1,-1,-1,-1.0
20200915  21:52:00,7.1,7.1,7.1,7.1,-1,-1,-1.0
20200915  21:53:00,7.1,7.15,7.1,7.15,-1,-1,-1.0
20200915  21:54:00,7.15,7.15,7.1,7.1,-1,-1,-1.0
20200915  21:55:00,7.1,7.15,7.05,7.15,-1,-1,-1.0
20200915  21:56:00,7.15,7.2,7.15,7.2,-1,-1,-1.0
20200915  21:57:00,7.2,7.2,7.15,7.15,-1,-1,-1.0
20200915  21:58:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200915  21:59:00,7.15,7.6,7.15,7.6,-1,-1,-1.0
