date,open,high,low,close,volume,barCount,average
20200831  21:47:00,10.8,11.1,10.75,10.75,-1,-1,-1.0
20200831  21:48:00,10.75,11.1,10.75,10.8,-1,-1,-1.0
20200831  21:49:00,10.8,11.1,10.75,10.85,-1,-1,-1.0
20200831  21:50:00,10.85,11.1,10.8,10.8,-1,-1,-1.0
20200831  21:51:00,10.8,11.15,10.75,10.85,-1,-1,-1.0
20200831  21:52:00,10.85,11.15,10.8,10.8,-1,-1,-1.0
20200831  21:53:00,10.8,11.1,10.75,11.1,-1,-1,-1.0
20200831  21:54:00,11.1,11.1,10.7,10.8,-1,-1,-1.0
20200831  21:55:00,10.8,11.1,10.75,10.8,-1,-1,-1.0
20200831  21:56:00,10.8,11.1,10.75,10.75,-1,-1,-1.0
20200831  21:57:00,10.75,11.1,10.75,10.8,-1,-1,-1.0
20200831  21:58:00,10.8,11.1,10.75,10.8,-1,-1,-1.0
20200831  21:59:00,10.8,11.1,10.75,10.8,-1,-1,-1.0
