date,open,high,low,close,volume,barCount,average
20200930  21:47:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:48:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:49:00,4.95,6.15,4.95,6.15,-1,-1,-1.0
20200930  21:50:00,6.15,6.3,6.15,6.3,-1,-1,-1.0
20200930  21:51:00,6.3,6.3,6.25,6.25,-1,-1,-1.0
20200930  21:52:00,6.25,6.25,5.3,5.3,-1,-1,-1.0
20200930  21:53:00,5.3,5.35,5.25,5.35,-1,-1,-1.0
20200930  21:54:00,5.35,5.35,5.25,5.3,-1,-1,-1.0
20200930  21:55:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200930  21:56:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200930  21:57:00,5.3,5.3,5.2,5.2,-1,-1,-1.0
20200930  21:58:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200930  21:59:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
