date,open,high,low,close,volume,barCount,average
20200709  21:47:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200709  21:48:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200709  21:49:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200709  21:50:00,4.475,4.65,4.475,4.65,-1,-1,-1.0
20200709  21:51:00,4.65,4.65,4.625,4.625,-1,-1,-1.0
20200709  21:52:00,4.625,4.625,4.625,4.625,-1,-1,-1.0
20200709  21:53:00,4.625,4.625,4.625,4.625,-1,-1,-1.0
20200709  21:54:00,4.625,4.625,4.625,4.625,-1,-1,-1.0
20200709  21:55:00,4.625,4.875,4.6,4.875,-1,-1,-1.0
20200709  21:56:00,4.875,4.975,4.85,4.975,-1,-1,-1.0
20200709  21:57:00,4.975,4.975,4.825,4.875,-1,-1,-1.0
20200709  21:58:00,4.875,4.875,4.875,4.875,-1,-1,-1.0
20200709  21:59:00,4.875,4.875,4.875,4.875,-1,-1,-1.0
