date,open,high,low,close,volume,barCount,average
20201008  21:47:00,14.05,14.05,14.05,14.05,-1,-1,-1.0
20201008  21:48:00,14.05,14.05,14.05,14.05,-1,-1,-1.0
20201008  21:49:00,14.05,14.1,13.55,13.55,-1,-1,-1.0
20201008  21:50:00,13.55,13.6,13.55,13.55,-1,-1,-1.0
20201008  21:51:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20201008  21:52:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20201008  21:53:00,13.55,13.7,13.55,13.7,-1,-1,-1.0
20201008  21:54:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20201008  21:55:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20201008  21:56:00,13.7,13.8,13.7,13.75,-1,-1,-1.0
20201008  21:57:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20201008  21:58:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20201008  21:59:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
