date,open,high,low,close,volume,barCount,average
20200914  21:47:00,7.25,7.3,7.25,7.3,-1,-1,-1.0
20200914  21:48:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200914  21:49:00,7.3,8.1,7.3,7.85,-1,-1,-1.0
20200914  21:50:00,7.85,7.95,7.5,7.5,-1,-1,-1.0
20200914  21:51:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200914  21:52:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200914  21:53:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200914  21:54:00,7.5,7.5,6.45,6.45,-1,-1,-1.0
20200914  21:55:00,6.45,6.5,6.45,6.5,-1,-1,-1.0
20200914  21:56:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200914  21:57:00,6.5,6.55,6.5,6.55,-1,-1,-1.0
20200914  21:58:00,6.55,6.65,6.55,6.65,-1,-1,-1.0
20200914  21:59:00,6.65,6.7,6.65,6.7,-1,-1,-1.0
