date,open,high,low,close,volume,barCount,average
20200724  21:47:00,4.85,4.85,4.825,4.85,-1,-1,-1.0
20200724  21:48:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:49:00,4.85,4.85,4.75,4.75,-1,-1,-1.0
20200724  21:50:00,4.75,4.85,4.75,4.85,-1,-1,-1.0
20200724  21:51:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:52:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:53:00,4.85,4.875,4.825,4.825,-1,-1,-1.0
20200724  21:54:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200724  21:55:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200724  21:56:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200724  21:57:00,4.825,4.85,4.8,4.825,-1,-1,-1.0
20200724  21:58:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200724  21:59:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
