date,open,high,low,close,volume,barCount,average
20200922  21:47:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200922  21:48:00,4.6,5.1,4.6,5.1,-1,-1,-1.0
20200922  21:49:00,5.1,5.95,5.1,5.95,-1,-1,-1.0
20200922  21:50:00,5.95,6.1,5.1,5.1,-1,-1,-1.0
20200922  21:51:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200922  21:52:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200922  21:53:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200922  21:54:00,5.1,5.1,5.05,5.05,-1,-1,-1.0
20200922  21:55:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200922  21:56:00,5.05,5.1,5.05,5.05,-1,-1,-1.0
20200922  21:57:00,5.05,5.1,5.05,5.05,-1,-1,-1.0
20200922  21:58:00,5.05,5.1,5.05,5.1,-1,-1,-1.0
20200922  21:59:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
