date,open,high,low,close,volume,barCount,average
20200811  21:47:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
20200811  21:48:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
20200811  21:49:00,6.45,6.85,6.3,6.85,-1,-1,-1.0
20200811  21:50:00,6.85,6.95,6.75,6.75,-1,-1,-1.0
20200811  21:51:00,6.75,6.75,6.75,6.75,-1,-1,-1.0
20200811  21:52:00,6.75,6.75,6.7,6.7,-1,-1,-1.0
20200811  21:53:00,6.7,6.7,6.7,6.7,-1,-1,-1.0
20200811  21:54:00,6.7,6.75,6.7,6.7,-1,-1,-1.0
20200811  21:55:00,6.7,6.7,6.65,6.65,-1,-1,-1.0
20200811  21:56:00,6.65,6.65,6.65,6.65,-1,-1,-1.0
20200811  21:57:00,6.65,6.65,6.65,6.65,-1,-1,-1.0
20200811  21:58:00,6.65,6.65,6.55,6.6,-1,-1,-1.0
20200811  21:59:00,6.6,6.65,6.6,6.6,-1,-1,-1.0
