date,open,high,low,close,volume,barCount,average
20200826  21:47:00,8.25,8.3,8.25,8.3,-1,-1,-1.0
20200826  21:48:00,8.3,8.3,8.2,8.25,-1,-1,-1.0
20200826  21:49:00,8.25,8.35,8.15,8.15,-1,-1,-1.0
20200826  21:50:00,8.15,8.25,8.0,8.25,-1,-1,-1.0
20200826  21:51:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:52:00,8.25,8.25,8.2,8.25,-1,-1,-1.0
20200826  21:53:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:54:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:55:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:56:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:57:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:58:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:59:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
